Date,Price,Volume,Market_cap,crypto_name
27-10-2016,683.3725,5041475157.287174,10896021892.289995,Bitcoin
26-10-2016,673.4175,4850797702.725285,10735427840.760002,Bitcoin
25-10-2016,652.6338,2499429907.052547,10403520542.2512,Bitcoin
24-10-2016,648.7663,3212766801.21308,10340849544.8076,Bitcoin
23-10-2016,649.6263,3643525162.781228,10353442542.796804,Bitcoin
22-10-2016,652.0875,3522949282.81221,10391486423.849998,Bitcoin
21-10-2016,629.7188,1283400177.493909,10033936840.324793,Bitcoin
20-10-2016,628.5425,1803186001.035134,10013934081.66,Bitcoin
19-10-2016,628.4375,1955775379.928186,10011295942.5,Bitcoin
18-10-2016,635.465,2024277148.457759,10122263522.22,Bitcoin
17-10-2016,637.4825,1187159912.919513,10153229676.240002,Bitcoin
16-10-2016,640.1863,1454057375.202525,10195309967.356796,Bitcoin
15-10-2016,637.2088,1644480561.890038,10146912931.2,Bitcoin
14-10-2016,638.18,1671558094.251651,10161283203.119995,Bitcoin
13-10-2016,634.6223388,2099764690.768364,10103624253.93074,Bitcoin
12-10-2016,635.6163,2475619341.367628,10118464865.982,Bitcoin
11-10-2016,640.7,2996984110.275397,10198278180.0,Bitcoin
10-10-2016,614.3138,1274169412.982478,9777010536.4368,Bitcoin
09-10-2016,614.6238,901840112.441068,9781273121.407202,Bitcoin
08-10-2016,616.5338,793016113.751754,9810492980.9568,Bitcoin
07-10-2016,616.2188,1104537956.212879,9804216114.139202,Bitcoin
06-10-2016,610.98,714618920.424262,9719787549.600002,Bitcoin
05-10-2016,611.6363,915039145.888936,9729061309.2156,Bitcoin
04-10-2016,609.2425,817050996.289242,9689785072.17,Bitcoin
03-10-2016,611.96090266,767820466.969154,9731860020.793758,Bitcoin
02-10-2016,610.3588,1018352266.657592,9705298188.7536,Bitcoin
01-10-2016,614.05988452,1673872374.027799,9763087934.558168,Bitcoin
30-09-2016,608.2575,1177411408.072405,9669703048.38,Bitcoin
29-09-2016,604.6375,1291135796.181455,9611116960.350002,Bitcoin
28-09-2016,603.555,1023325384.738641,9592874199.359997,Bitcoin
27-09-2016,604.2075,1448434854.019474,9602128427.579998,Bitcoin
26-09-2016,606.09706454,1917754354.092607,9630957511.517817,Bitcoin
25-09-2016,599.3113,1074112052.880808,9522044919.525597,Bitcoin
24-09-2016,601.2725,1136053862.184831,9551877467.340004,Bitcoin
23-09-2016,601.8925,1471656057.198137,9560527881.96,Bitcoin
22-09-2016,594.9588,994983745.482294,9449414102.3184,Bitcoin
21-09-2016,595.84024923,1589139471.134279,9462412679.832169,Bitcoin
20-09-2016,607.76881256,953214316.447546,9650615110.177094,Bitcoin
19-09-2016,608.6176343,1272958790.406076,9663034352.091309,Bitcoin
18-09-2016,608.795,1306045902.141315,9664864143.000004,Bitcoin
17-09-2016,605.3438,531090439.785241,9609021664.308,Bitcoin
16-09-2016,606.55336589,546585886.127332,9627042762.308758,Bitcoin
15-09-2016,605.5838,549080254.726039,9610607638.994402,Bitcoin
14-09-2016,608.425,619105285.975445,9654573079.500004,Bitcoin
13-09-2016,606.645,699782155.29345,9625199430.6,Bitcoin
12-09-2016,605.83120524,973866198.69109,9611117069.21902,Bitcoin
11-09-2016,605.31541518,1228662231.02679,9601743135.428335,Bitcoin
10-09-2016,623.0588,586796232.546708,9881939361.403202,Bitcoin
09-09-2016,621.9125,850137524.771147,9862631720.7,Bitcoin
08-09-2016,625.4675,1600702238.592895,9917920559.610004,Bitcoin
07-09-2016,614.3264886,597124132.722928,9740198080.118105,Bitcoin
06-09-2016,610.6838,560341026.713077,9681336387.3936,Bitcoin
05-09-2016,606.6438,618185193.009476,9616262727.204,Bitcoin
04-09-2016,608.6888,884434073.869436,9647700436.713598,Bitcoin
03-09-2016,596.195,561496914.785099,9448393429.680002,Bitcoin
02-09-2016,573.9625,378500484.520636,9095188851.299995,Bitcoin
01-09-2016,571.59,356532608.257275,9056523459.6,Bitcoin
31-08-2016,571.75828268,335483654.445443,9058256694.850405,Bitcoin
30-08-2016,576.08,414583282.423625,9125715540.48,Bitcoin
29-08-2016,572.51022836,381390186.594049,9068122329.394085,Bitcoin
28-08-2016,573.5288,339737295.894274,9083223370.0416,Bitcoin
27-08-2016,568.575,445311513.39073,9003730818.600002,Bitcoin
26-08-2016,578.1038,338221514.607389,9153633133.989595,Bitcoin
25-08-2016,576.1163,401309290.99276,9121223051.838,Bitcoin
24-08-2016,577.88805316,366732500.445058,9148400141.820934,Bitcoin
23-08-2016,582.0038,602216568.659101,9212472965.7744,Bitcoin
22-08-2016,585.2175,391991120.289231,9262302916.86,Bitcoin
21-08-2016,580.58702714,397848571.055158,9187908144.199305,Bitcoin
20-08-2016,581.94627308,449090940.593244,9208301151.705597,Bitcoin
19-08-2016,573.49199068,404401760.595,9073411771.816164,Bitcoin
18-08-2016,572.26841985,448162729.67827,9053050627.41776,Bitcoin
17-08-2016,571.46191496,509828615.057952,9039235990.703674,Bitcoin
16-08-2016,578.2231511,665471810.682053,9145336947.424574,Bitcoin
15-08-2016,567.73428366,689576137.496229,8978508769.857576,Bitcoin
14-08-2016,570.7367,800709328.020763,9024984099.855598,Bitcoin
13-08-2016,584.46886833,528917329.609781,9241013898.483736,Bitcoin
12-08-2016,586.53,332148000.222309,9272434001.04,Bitcoin
11-08-2016,587.6138,332761748.88417,9288488901.621605,Bitcoin
10-08-2016,592.2668433,787203551.078336,9361030948.519566,Bitcoin
09-08-2016,585.3025,764158462.476601,9249860835.689997,Bitcoin
08-08-2016,590.7125,732938493.489154,9334500359.099998,Bitcoin
07-08-2016,592.6675,1119146426.823175,9364319558.91,Bitcoin
06-08-2016,587.635,781499291.615411,9283768001.28,Bitcoin
05-08-2016,576.0338,730357921.455764,9099338658.9168,Bitcoin
04-08-2016,576.60370672,1656264326.96429,9107192616.42881,Bitcoin
03-08-2016,567.38106162,2497221230.712449,8960483430.825201,Bitcoin
02-08-2016,517.13492945,1868906086.666429,8165924598.986262,Bitcoin
01-08-2016,605.747,1099193368.899972,9564059424.39599,Bitcoin
31-07-2016,623.74577125,1034681070.140633,9847086965.691307,Bitcoin
30-07-2016,654.54898031,381261251.179622,10332176091.135324,Bitcoin
29-07-2016,657.34237919,498459288.324846,10375300169.233871,Bitcoin
28-07-2016,655.89043017,590272472.779473,10351218168.470943,Bitcoin
27-07-2016,655.61826328,701731382.898986,10345876482.259169,Bitcoin
26-07-2016,651.31,704328935.724251,10276898043.719995,Bitcoin
25-07-2016,654.51863835,571897923.667818,10326505495.914951,Bitcoin
24-07-2016,660.84892353,628152931.620465,10425364936.563225,Bitcoin
23-07-2016,655.423,749951409.470818,10338768243.216002,Bitcoin
22-07-2016,651.09,744993482.365366,10269410781.96,Bitcoin
21-07-2016,665.36438451,651736587.510553,10493517598.78291,Bitcoin
20-07-2016,670.89347406,718486386.075903,10579131342.279297,Bitcoin
19-07-2016,674.55738898,721148317.685841,10636194258.165005,Bitcoin
18-07-2016,674.78743783,951136967.97057,10638777020.11729,Bitcoin
17-07-2016,678.39055825,878701509.437196,10694420116.412523,Bitcoin
16-07-2016,663.501,583921219.971443,10458476976.564005,Bitcoin
15-07-2016,665.6869915,915530669.947748,10491679653.244476,Bitcoin
14-07-2016,659.576,907126119.135773,10394281928.736004,Bitcoin
13-07-2016,658.15,930971250.739608,10370703851.400002,Bitcoin
12-07-2016,670.948,1085661832.402476,10571303711.856,Bitcoin
11-07-2016,649.07,969355597.138003,10225531860.96,Bitcoin
10-07-2016,650.321,1043956725.036984,10244077501.140003,Bitcoin
09-07-2016,653.8705125,1734638027.022051,10298813661.942278,Bitcoin
08-07-2016,665.74450627,1407424927.233424,10483645176.39353,Bitcoin
07-07-2016,638.62,2122556832.557759,10054273625.000002,Bitcoin
06-07-2016,675.919,1193299157.941928,10639167835.700005,Bitcoin
05-07-2016,667.53051802,1363651288.986019,10504760879.50388,Bitcoin
04-07-2016,678.70057168,1647219062.906496,10678148801.861635,Bitcoin
03-07-2016,664.74510034,1980745475.193143,10456041581.34137,Bitcoin
02-07-2016,693.047,1369565986.216542,10897332418.600002,Bitcoin
01-07-2016,677.71,1520646626.315115,10654888849.0,Bitcoin
30-06-2016,671.616,1557452114.660619,10556309174.399996,Bitcoin
29-06-2016,637.437,1478192305.741556,10016780633.55,Bitcoin
28-06-2016,646.843,1557753994.640641,10162291635.799995,Bitcoin
27-06-2016,648.3,1893446210.550287,10182702232.499996,Bitcoin
26-06-2016,629.306,1973414929.567675,9882102246.55,Bitcoin
25-06-2016,666.05669786,2165368588.879378,10456807082.239622,Bitcoin
24-06-2016,661.41660516,2819565196.653483,10381264326.27785,Bitcoin
23-06-2016,623.20625636,2950728708.757519,9779539536.750462,Bitcoin
22-06-2016,591.895,2116429838.31777,9286122275.999998,Bitcoin
21-06-2016,664.99652936,2616450204.698198,10430819686.1179,Bitcoin
20-06-2016,734.1617358,1274257070.726084,11512940800.437586,Bitcoin
19-06-2016,764.046,1440147059.442583,11978503075.35,Bitcoin
18-06-2016,756.79960126,1639977543.482385,11861509350.417933,Bitcoin
17-06-2016,749.419,2089119189.062239,11742908607.649998,Bitcoin
16-06-2016,765.463,2295279422.852685,11991494582.524998,Bitcoin
15-06-2016,693.227,1111645975.752593,10857217289.95,Bitcoin
14-06-2016,685.93213156,1295617503.876316,10740428205.86078,Bitcoin
13-06-2016,704.29185217,1929369214.326264,11025583301.960873,Bitcoin
12-06-2016,671.7122785,2134843166.853439,10512767357.042526,Bitcoin
11-06-2016,597.74656199,567638086.256336,9352955399.176626,Bitcoin
10-06-2016,579.22764788,574507838.259124,9060944979.936224,Bitcoin
09-06-2016,577.607,570784842.222965,9033585757.725,Bitcoin
08-06-2016,583.139,625927307.69599,9117713569.924995,Bitcoin
07-06-2016,577.91069427,995595869.952437,9033842181.758211,Bitcoin
06-06-2016,585.563,850291006.702601,9151383511.05,Bitcoin
05-06-2016,574.47567472,980649173.436705,8975651027.512924,Bitcoin
04-06-2016,573.526,1014758653.673284,8958404429.249998,Bitcoin
03-06-2016,570.445,947549857.377604,8908568259.374998,Bitcoin
02-06-2016,538.832,655601895.742847,8413013019.599998,Bitcoin
01-06-2016,539.168,864207752.912364,8416291167.199999,Bitcoin
31-05-2016,531.407,976889071.470243,8293336919.625002,Bitcoin
30-05-2016,534.224,1027238918.157327,8335577205.600003,Bitcoin
29-05-2016,524.624,2265760454.971116,8182390025.2,Bitcoin
28-05-2016,528.545,2308852891.940566,8243121751.874998,Bitcoin
27-05-2016,473.864,1609915743.819405,7388724420.000002,Bitcoin
26-05-2016,453.732,772901620.220012,7073262177.9,Bitcoin
25-05-2016,449.055,593928754.579372,6998825287.124998,Bitcoin
24-05-2016,445.769,423917608.137698,6945849971.525,Bitcoin
23-05-2016,443.175,378979422.057855,6903990658.125001,Bitcoin
22-05-2016,438.675,369986913.352058,6831902516.250002,Bitcoin
21-05-2016,443.147,382669886.131148,6899543980.474998,Bitcoin
20-05-2016,441.888,644225134.663831,6878428608.0,Bitcoin
19-05-2016,440.539,626926267.802672,6855767039.274999,Bitcoin
18-05-2016,453.371,382814029.874502,7054124066.025002,Bitcoin
17-05-2016,452.422,456208618.570112,7037627799.900001,Bitcoin
16-05-2016,454.893,649625052.453777,7074393585.075,Bitcoin
15-05-2016,457.837,514727783.64522,7118621364.875,Bitcoin
14-05-2016,455.503,540603400.501336,7080714421.975,Bitcoin
13-05-2016,456.007,489812072.369458,7086941589.1,Bitcoin
12-05-2016,454.731,697010377.085637,7065405649.050001,Bitcoin
11-05-2016,452.179,672525013.612093,7024148586.0,Bitcoin
10-05-2016,450.326,1121093826.609358,6993799201.15,Bitcoin
09-05-2016,461.747,892533004.171316,7169395601.225,Bitcoin
08-05-2016,459.283,640880145.126518,7129139992.975,Bitcoin
07-05-2016,459.248,418352341.339878,7126736757.199997,Bitcoin
06-05-2016,461.62,892002595.449856,7161803490.000002,Bitcoin
05-05-2016,448.922,547921245.8399,6962982234.9,Bitcoin
04-05-2016,447.119,430680620.316651,6933273129.45,Bitcoin
03-05-2016,450.3,460396814.083459,6980741977.5,Bitcoin
02-05-2016,444.488,679795242.356717,6888908380.2,Bitcoin
01-05-2016,452.592,394606185.83971,7012822521.599999,Bitcoin
30-04-2016,447.903,577836728.856697,6938342199.674998,Bitcoin
29-04-2016,456.566,683291625.352161,7070940369.35,Bitcoin
28-04-2016,449.381,1497339511.355457,6957889602.775,Bitcoin
27-04-2016,444.789,1344104894.4751,6885300360.825,Bitcoin
26-04-2016,467.856,1278134938.870143,7240796776.799998,Bitcoin
25-04-2016,460.466,1607304204.356607,7123685299.599998,Bitcoin
24-04-2016,459.923,1609960186.838423,7114859335.025,Bitcoin
23-04-2016,451.818,835075482.691219,6987975324.3,Bitcoin
22-04-2016,447.488,1244399315.424089,6919439820.8,Bitcoin
21-04-2016,451.083,1340299673.301769,6973348482.375003,Bitcoin
20-04-2016,441.916,1101674781.413522,6830010642.2,Bitcoin
19-04-2016,436.37,674540887.30724,6742483781.0,Bitcoin
18-04-2016,428.506,549297574.322777,6619389285.599997,Bitcoin
17-04-2016,428.027,528907575.423462,6610502491.375,Bitcoin
16-04-2016,430.941,743886906.609746,6653836775.25,Bitcoin
15-04-2016,429.966,841700526.627145,6637309897.95,Bitcoin
14-04-2016,424.932,616490737.775215,6558071165.7,Bitcoin
13-04-2016,424.269,785800595.966394,6546120648.075002,Bitcoin
12-04-2016,426.181,1182165394.173999,6573884543.1,Bitcoin
11-04-2016,422.584,710470936.910032,6516847462.200002,Bitcoin
10-04-2016,421.133,484836963.83865,6492839084.15,Bitcoin
09-04-2016,416.145,791269617.29278,6413012926.125,Bitcoin
08-04-2016,418.474,727873660.895936,6448380946.35,Bitcoin
07-04-2016,421.076,593936633.499985,6486917898.7,Bitcoin
06-04-2016,421.656,527136257.708826,6494387877.599999,Bitcoin
05-04-2016,422.651,541558101.332991,6508054061.925,Bitcoin
04-04-2016,419.437,525611739.827115,6456959980.95,Bitcoin
03-04-2016,418.185,429476810.397378,6435354873.375002,Bitcoin
02-04-2016,419.67,633704453.985379,6457346880.750002,Bitcoin
01-04-2016,416.754,447338222.977549,6410999713.95,Bitcoin
31-03-2016,415.366,1432304098.828801,6388090244.55,Bitcoin
30-03-2016,412.597,2387281658.232541,6344204936.175,Bitcoin
29-03-2016,415.547,2681866388.826335,6388027423.525002,Bitcoin
28-03-2016,422.756,2155194925.885391,6497115017.1,Bitcoin
27-03-2016,425.349,2326287423.818936,6535264076.775,Bitcoin
26-03-2016,416.715,1604214632.406497,6401148697.124998,Bitcoin
25-03-2016,415.743,1933831281.74917,6384534070.275,Bitcoin
24-03-2016,414.883,2021330255.050898,6369854280.124998,Bitcoin
23-03-2016,418.076,1985257305.37083,6417382984.8,Bitcoin
22-03-2016,416.36,2041042449.984546,6389481378.0,Bitcoin
21-03-2016,411.091,2250456009.66558,6307102003.85,Bitcoin
20-03-2016,411.882,1440329762.294748,6317806512.750002,Bitcoin
19-03-2016,406.739,1764836350.22334,6237403575.849998,Bitcoin
18-03-2016,408.28,2438769296.167774,6259667304.0,Bitcoin
17-03-2016,418.4,1743173852.731032,6413413020.000002,Bitcoin
16-03-2016,416.544,1895643174.07286,6383495145.6,Bitcoin
15-03-2016,415.641,2111129338.305255,6367983805.875002,Bitcoin
14-03-2016,414.585,1803876534.274123,6350177715.75,Bitcoin
13-03-2016,412.495,1845648236.291059,6316587496.874998,Bitcoin
12-03-2016,410.801,2292018374.44364,6289332499.925001,Bitcoin
11-03-2016,419.299,2440375016.827296,6417916283.7,Bitcoin
10-03-2016,416.292,2166212980.422125,6370256293.500002,Bitcoin
09-03-2016,412.319,1705210742.922722,6307800373.650002,Bitcoin
08-03-2016,411.877,1845168034.277982,6299329213.400002,Bitcoin
07-03-2016,413.74,2361080396.000645,6326260439.5,Bitcoin
06-03-2016,404.912,2521764887.178534,6189869498.4,Bitcoin
05-03-2016,397.241,2766255766.644889,6071173237.35,Bitcoin
04-03-2016,409.408,2408874554.407219,6255529065.6,Bitcoin
03-03-2016,420.171,2737847218.462073,6418406144.699999,Bitcoin
02-03-2016,424.485,2052408228.789523,6482862265.5,Bitcoin
01-03-2016,431.371,2515777833.930286,6586086153.8,Bitcoin
29-02-2016,436.919,1847224330.899689,6669535766.075,Bitcoin
28-02-2016,432.797,546124185.866169,6605163875.275002,Bitcoin
27-02-2016,432.139,595150632.37416,6593663289.800001,Bitcoin
26-02-2016,427.029,58325277.642451,6514156583.4,Bitcoin
25-02-2016,423.142,1416389937.219577,6453391534.75,Bitcoin
24-02-2016,423.187,1457408415.894234,6452416826.400002,Bitcoin
23-02-2016,420.302,1465084346.963302,6407178255.950002,Bitcoin
22-02-2016,437.803,1166708341.42039,6672478907.474998,Bitcoin
21-02-2016,438.65,1506908216.590965,6684028071.249998,Bitcoin
20-02-2016,441.12,1385245439.875128,6720209555.999997,Bitcoin
19-02-2016,419.377,601898504.27674,6387331882.925,Bitcoin
18-02-2016,421.422,1445224878.517309,6417045471.750002,Bitcoin
17-02-2016,416.85,1296165324.175966,6345582494.999998,Bitcoin
16-02-2016,407.013,1111797900.452184,6194279970.374997,Bitcoin
15-02-2016,399.379,1388195099.847116,6076721221.075,Bitcoin
14-02-2016,404.144,1319015072.572468,6147686974.000002,Bitcoin
13-02-2016,390.424,740171994.725155,5937412022.400002,Bitcoin
12-02-2016,382.72,658159244.500266,5818750496.0,Bitcoin
11-02-2016,377.058,503979335.120277,5730998806.5,Bitcoin
10-02-2016,379.829,814090887.705652,5771368714.85,Bitcoin
09-02-2016,373.909,465479007.436967,5679902055.4,Bitcoin
08-02-2016,371.136,542257471.058673,5636117687.999998,Bitcoin
07-02-2016,375.517,551083226.542757,5701239912.875003,Bitcoin
06-02-2016,374.905,979578026.003806,5690251854.249998,Bitcoin
05-02-2016,385.733,1099201402.327034,5852736452.325002,Bitcoin
04-02-2016,388.376,1068491901.083361,5891023099.599998,Bitcoin
03-02-2016,368.124,701511710.55726,5582278351.5,Bitcoin
02-02-2016,372.868,669492000.72923,5652529732.799998,Bitcoin
01-02-2016,371.041,1028395380.881855,5623172735.125,Bitcoin
31-01-2016,364.352,795209372.712972,5520342696.0,Bitcoin
30-01-2016,376.921,926767404.354287,5709052772.55,Bitcoin
29-01-2016,378.912,1378222858.253794,5737400248.8,Bitcoin
28-01-2016,379.552,1144817695.523494,5745544310.4,Bitcoin
27-01-2016,394.491,1023661369.621602,5968224752.175,Bitcoin
26-01-2016,392.456,1231352757.47959,5937437389.799996,Bitcoin
25-01-2016,392.326,1332190240.794746,5934195570.050001,Bitcoin
24-01-2016,403.056,1458284443.516912,6094932220.799998,Bitcoin
23-01-2016,389.641,755378842.130742,5889248376.549998,Bitcoin
22-01-2016,377.21,1626853795.961431,5700897323.250002,Bitcoin
21-01-2016,407.815,1484721462.288631,6161646248.875003,Bitcoin
20-01-2016,418.848,1674254290.151155,6326929406.4,Bitcoin
19-01-2016,379.015,1157108220.854521,5723770825.5,Bitcoin
18-01-2016,385.132,1357696058.820607,5814809590.700002,Bitcoin
17-01-2016,386.356,1476285800.550771,5830189311.200002,Bitcoin
16-01-2016,384.813,1710583688.224278,5806905132.6,Bitcoin
15-01-2016,365.912,1576734613.703928,5519407460.2,Bitcoin
14-01-2016,429.243,1266295629.45831,6474583370.174998,Bitcoin
13-01-2016,432.12,1584488640.982285,6516499236.000002,Bitcoin
12-01-2016,445.792,888588584.756132,6721027667.2,Bitcoin
11-01-2016,448.349,1182725805.933856,6757695467.6,Bitcoin
10-01-2016,447.207,1361099089.937154,6738604517.4,Bitcoin
09-01-2016,448.709,1085553694.144576,6759240198.750002,Bitcoin
08-01-2016,454.6963,1501742593.981262,6847658073.555001,Bitcoin
07-01-2016,456.434,1637948558.255569,6870164692.05,Bitcoin
06-01-2016,431.343,833341869.283814,6492499350.975,Bitcoin
05-01-2016,432.115,758209345.881597,6502628563.125,Bitcoin
04-01-2016,433.534,1021957722.842623,6522334778.049998,Bitcoin
03-01-2016,430.198,984185979.646184,6470199429.9,Bitcoin
02-01-2016,434.326,769869067.60198,6530688608.250002,Bitcoin
01-01-2016,434.427,1338781510.588827,6530621623.574999,Bitcoin
31-12-2015,431.139,1310033274.610745,6479728151.175,Bitcoin
30-12-2015,426.811,1227648166.044458,6413208734.625,Bitcoin
29-12-2015,432.154,1176234726.801436,6491698545.650002,Bitcoin
28-12-2015,420.708,1310931884.673852,6318056013.9,Bitcoin
27-12-2015,423.925,1378749291.493941,6364767557.5,Bitcoin
26-12-2015,417.092,1725069505.986935,6260008700.4,Bitcoin
25-12-2015,455.742,1058738142.198886,6838203626.099998,Bitcoin
24-12-2015,454.907,1418671442.057204,6823821080.825,Bitcoin
23-12-2015,442.821,955949147.613676,6640942254.9,Bitcoin
22-12-2015,436.237,1296402582.260485,6540512246.925001,Bitcoin
21-12-2015,437.809,1416880180.004829,6562505169.825002,Bitcoin
20-12-2015,441.129,1175787490.6248,6610549657.724998,Bitcoin
19-12-2015,462.053,556941126.994582,6922223916.849998,Bitcoin
18-12-2015,463.816,1135226734.002981,6946908498.6,Bitcoin
17-12-2015,456.473,1302614351.275024,6834975641.85,Bitcoin
16-12-2015,453.914,896686369.832458,6794808883.749998,Bitcoin
15-12-2015,464.999,1555251795.359297,6958907659.574999,Bitcoin
14-12-2015,443.277,1497157323.940972,6631778541.6,Bitcoin
13-12-2015,435.815,1484344615.620419,6517994663.125002,Bitcoin
12-12-2015,434.903,1745413356.78167,6502593547.975,Bitcoin
11-12-2015,452.415,1623480958.450234,6762812523.749998,Bitcoin
10-12-2015,416.91,1275837073.442591,6230407267.5,Bitcoin
09-12-2015,417.368,1528970867.732093,6235070986.199999,Bitcoin
08-12-2015,412.93,954462002.25187,6167016640.750002,Bitcoin
07-12-2015,394.355,1282263557.398856,5887868033.125,Bitcoin
06-12-2015,394.011,1512626609.730486,5881283993.699999,Bitcoin
05-12-2015,390.645,1426331736.136808,5829507439.875,Bitcoin
04-12-2015,362.767,1039912869.973177,5411894143.624998,Bitcoin
03-12-2015,360.954,1149814390.143858,5383466480.7,Bitcoin
02-12-2015,358.82,1153668371.957851,5350373990.499998,Bitcoin
01-12-2015,363.45,523072117.506246,5417967322.499998,Bitcoin
30-11-2015,378.265,1299027009.491625,5637217098.625,Bitcoin
29-11-2015,371.488,921927632.158233,5534688265.6,Bitcoin
28-11-2015,356.212,667783121.783689,5305804455.9,Bitcoin
27-11-2015,359.011,895711315.710464,5346023825.725,Bitcoin
26-11-2015,356.245,1237550807.651527,5303722123.25,Bitcoin
25-11-2015,328.169,714595229.53586,4884311515.724998,Bitcoin
24-11-2015,319.979,103800161.908992,4761183526.824999,Bitcoin
23-11-2015,322.829,188739479.436892,4802404204.000002,Bitcoin
22-11-2015,323.395,167053005.395426,4809449591.25,Bitcoin
21-11-2015,325.159,199949522.188539,4834317690.45,Bitcoin
20-11-2015,321.417,123560944.183873,4777269083.55,Bitcoin
19-11-2015,325.568,206391901.269595,4837533520.000002,Bitcoin
18-11-2015,335.447,185981663.294211,4983266453.2,Bitcoin
17-11-2015,335.111,236625919.271296,4976968038.7,Bitcoin
16-11-2015,331.353,239442892.606509,4919473733.625,Bitcoin
15-11-2015,320.484,237800138.658697,4757160338.7,Bitcoin
14-11-2015,331.501,131135195.640186,4919391964.75,Bitcoin
13-11-2015,337.372,414918018.067421,5005284729.2,Bitcoin
12-11-2015,337.955,546923067.469683,5012582355.5,Bitcoin
11-11-2015,305.983,572707252.526855,4537161821.449999,Bitcoin
10-11-2015,336.873,620473336.369211,4993780086.525,Bitcoin
09-11-2015,380.644,420137368.365756,5641277305.4,Bitcoin
08-11-2015,371.502,264157489.622538,5504396533.200002,Bitcoin
07-11-2015,387.06,462741972.468646,5733490750.499998,Bitcoin
06-11-2015,372.826,770242854.476193,5521254799.200002,Bitcoin
05-11-2015,387.473,913505444.799716,5736789622.45,Bitcoin
04-11-2015,404.3588,984425381.794543,5985308848.63,Bitcoin
03-11-2015,398.2369,987283928.319641,5893149469.89,Bitcoin
02-11-2015,350.7678,636690229.005612,5189223756.42,Bitcoin
01-11-2015,324.9971,582434357.372205,4806796483.2024975,Bitcoin
31-10-2015,312.2783,321997491.798569,4617510889.9075,Bitcoin
30-10-2015,325.8006,843340993.217948,4816269544.724998,Bitcoin
29-10-2015,313.9073,543163761.469888,4639133966.8275,Bitcoin
28-10-2015,303.6366,387209571.061448,4486177628.595,Bitcoin
27-10-2015,294.8094,329397533.939037,4354732830.69,Bitcoin
26-10-2015,285.5159,221583939.263665,4215884952.015,Bitcoin
25-10-2015,284.749,336860319.587591,4203955930.025,Bitcoin
24-10-2015,282.9566,168029249.382865,4176382824.68,Bitcoin
23-10-2015,277.3884,130573069.754164,4093191773.3699994,Bitcoin
22-10-2015,273.573,229034925.679604,4035872003.8499994,Bitcoin
21-10-2015,267.0187,201630914.856906,3938178700.69,Bitcoin
20-10-2015,270.2664,319017395.230332,3985078067.999999,Bitcoin
19-10-2015,264.2094,224715633.908173,3894955159.095,Bitcoin
18-10-2015,262.2345,116712427.057047,3864772725.825,Bitcoin
17-10-2015,270.3646,271593080.801407,3983558775.515,Bitcoin
16-10-2015,262.3735,332398256.165623,3864938757.1125,Bitcoin
15-10-2015,254.62955307,207297257.620196,3749948525.34644,Bitcoin
14-10-2015,252.6956,321865165.910514,3720285701.44,Bitcoin
13-10-2015,249.4051,164455688.101664,3667819987.0025,Bitcoin
12-10-2015,245.5661,108125413.616829,3611362597.2775,Bitcoin
11-10-2015,247.5392,79268221.715464,3640379548.48,Bitcoin
10-10-2015,245.3209,89165069.700105,3607756618.6475,Bitcoin
09-10-2015,244.2051,109153976.980394,3588832044.4725,Bitcoin
08-10-2015,242.9008,97564224.992773,3569664084.28,Bitcoin
07-10-2015,243.2229,121587412.756252,3574397657.8275013,Bitcoin
06-10-2015,246.444,135776679.782788,3621402163.5,Bitcoin
05-10-2015,240.3238,107434379.860603,3530596945.8,Bitcoin
04-10-2015,238.6566,78899567.084284,3505203181.935,Bitcoin
03-10-2015,238.9718,73353042.37453,3508906579.53,Bitcoin
02-10-2015,237.2593,84448749.095682,3482919072.1399984,Bitcoin
01-10-2015,237.7358,72356986.645957,3489093808.33,Bitcoin
30-09-2015,236.0463,76056339.961721,3463401139.065,Bitcoin
29-09-2015,237.2262,115160470.820955,3479847405.18,Bitcoin
28-09-2015,239.2765,245683532.126911,3508852288.5125,Bitcoin
27-09-2015,232.8347,75776526.635737,3413577894.9649987,Bitcoin
26-09-2015,234.5279,93607431.453059,3437534062.2749987,Bitcoin
25-09-2015,234.9767,115435785.464873,3443254571.12,Bitcoin
24-09-2015,233.9255,124125639.295305,3426856523.425,Bitcoin
23-09-2015,229.8658,53526673.236206,3366614506.8,Bitcoin
22-09-2015,229.8831,71785978.837385,3365879385.27,Bitcoin
21-09-2015,226.4528,36795275.817483,3314850054.32,Bitcoin
20-09-2015,230.6597,36477159.259553,3375670110.545,Bitcoin
19-09-2015,231.2733,39022087.910125,3383904198.1124988,Bitcoin
18-09-2015,232.354,79606359.725144,3399002106.7,Bitcoin
17-09-2015,232.746,54594105.826804,3403177100.1,Bitcoin
16-09-2015,228.464,51089489.854074,3340446394.8000016,Bitcoin
15-09-2015,229.9118,58562863.203581,3360764475.475,Bitcoin
14-09-2015,230.21,52117340.606796,3364179590.25,Bitcoin
13-09-2015,230.5048,46253457.406874,3367623264.420001,Bitcoin
12-09-2015,234.9098,40541222.495564,3431133648.015,Bitcoin
11-09-2015,240.00079564,44294574.349536,3504653618.529092,Bitcoin
10-09-2015,238.7763,48531118.883056,3485799693.18,Bitcoin
09-09-2015,237.9452,55993048.116434,3472697170.03,Bitcoin
08-09-2015,243.5587,67754768.560195,3553698013.0575,Bitcoin
