Date,Price,Volume,Market_cap,crypto_name
14-01-2019,0.31402129,474444573.748899,12882801188.973438,Ripple
13-01-2019,0.32712094,411130981.222693,13421281192.901644,Ripple
12-01-2019,0.32753219,565606578.088481,13425186803.396795,Ripple
11-01-2019,0.32901607,982892808.348796,13510760656.19224,Ripple
10-01-2019,0.36727799,528848998.662097,14993887227.395033,Ripple
09-01-2019,0.36259176,551158708.606501,14788107342.618555,Ripple
08-01-2019,0.3618097,604509982.933861,14762623132.969645,Ripple
07-01-2019,0.3625507,558490987.876907,14789291600.76397,Ripple
06-01-2019,0.35077246,493710851.794422,14315013504.533316,Ripple
05-01-2019,0.35535221,487862712.333296,14496424116.249329,Ripple
04-01-2019,0.35394253,493301288.436856,14441488490.569548,Ripple
03-01-2019,0.37077036,637546647.822881,15133869936.188208,Ripple
02-01-2019,0.36008876,530562678.831798,14676635140.833632,Ripple
01-01-2019,0.34917292,579044791.77445,14249680464.478922,Ripple
31-12-2018,0.36423319,611648633.024394,14832331451.769978,Ripple
30-12-2018,0.36358945,643772898.110686,14868735706.887466,Ripple
29-12-2018,0.36954856,916292442.619547,15059014736.113764,Ripple
28-12-2018,0.33484393,701672123.368253,13692601724.80256,Ripple
27-12-2018,0.37378335,830120655.213931,15259145515.584234,Ripple
26-12-2018,0.37524145,1180670034.858568,15275469186.631643,Ripple
25-12-2018,0.40520255,2027380717.360837,16596816211.777884,Ripple
24-12-2018,0.36679834,703609620.503162,14948565151.309671,Ripple
23-12-2018,0.35826242,576220385.431264,14597973729.318842,Ripple
22-12-2018,0.35516768,890230980.522615,14504196617.269585,Ripple
21-12-2018,0.37328284,1189319604.039187,15161220922.752745,Ripple
20-12-2018,0.34806589,1221881562.626184,14212434652.549295,Ripple
19-12-2018,0.3475604,887290814.352046,14171921169.491089,Ripple
18-12-2018,0.32508069,766955295.840824,13251262692.552494,Ripple
17-12-2018,0.28584162,377515174.157066,11722261490.328615,Ripple
16-12-2018,0.28374802,331022737.610959,11614715521.826197,Ripple
15-12-2018,0.28774626,374582816.11166,11774199963.56171,Ripple
14-12-2018,0.29856201,345848701.594778,12204504799.59126,Ripple
13-12-2018,0.30413464,415346726.837127,12444768877.331896,Ripple
12-12-2018,0.29840314,434127326.399402,12215030952.889631,Ripple
11-12-2018,0.29930729,441301530.037897,12249738517.795769,Ripple
10-12-2018,0.30982024,490041596.450556,12684353401.858206,Ripple
09-12-2018,0.30472349,560386252.782231,12452898106.709892,Ripple
08-12-2018,0.30173902,789737466.883818,12349261631.38866,Ripple
07-12-2018,0.30745641,618353022.012801,12398899724.575516,Ripple
06-12-2018,0.34002977,516275230.826587,13710340969.7644,Ripple
05-12-2018,0.35192646,612588703.97084,14192258566.497477,Ripple
04-12-2018,0.3492608,572225365.616936,14105961946.025335,Ripple
03-12-2018,0.36581564,490227128.435397,14726250317.9199,Ripple
02-12-2018,0.37289385,563433646.879456,15037828750.622845,Ripple
01-12-2018,0.36250039,640077941.503309,14607505065.57019,Ripple
30-11-2018,0.37969823,814252722.204083,15301150890.891169,Ripple
29-11-2018,0.39132924,1005109623.087739,15837154996.202969,Ripple
28-11-2018,0.36169144,770673150.762545,14637764209.215908,Ripple
27-11-2018,0.35946133,1371317182.399152,14584111459.4005,Ripple
26-11-2018,0.37831319,1580182738.232693,15256365101.797825,Ripple
25-11-2018,0.37721298,856816582.219872,15211737209.168392,Ripple
24-11-2018,0.4124455,1028685413.07982,16631185564.048267,Ripple
23-11-2018,0.42589733,233415635.581904,17319330511.41042,Ripple
22-11-2018,0.44966013,1389721463.274982,18177510275.854366,Ripple
21-11-2018,0.43656962,1948711156.443433,17470153482.70859,Ripple
20-11-2018,0.48170971,1849155450.34411,19475180318.07843,Ripple
19-11-2018,0.51316157,1019902684.011283,20683559661.248222,Ripple
18-11-2018,0.49551004,740803249.761387,19927766078.410328,Ripple
17-11-2018,0.47483122,695872789.518285,19122283610.210632,Ripple
16-11-2018,0.48661409,1304087630.070688,19596800393.614944,Ripple
15-11-2018,0.47733408,1739603421.655361,19223078147.53688,Ripple
14-11-2018,0.51335164,764601053.464545,20634554378.108093,Ripple
13-11-2018,0.52097268,857397372.164578,20945971834.06937,Ripple
12-11-2018,0.50878586,514239181.194777,20455994329.648937,Ripple
11-11-2018,0.50805298,438844393.559064,20364615755.763077,Ripple
10-11-2018,0.50256855,671999305.727611,20201320299.59929,Ripple
09-11-2018,0.49665148,898074715.961036,19989669414.53849,Ripple
08-11-2018,0.53912132,895312330.87796,21647736307.299717,Ripple
07-11-2018,0.54997854,1853044742.615376,22052163757.53378,Ripple
06-11-2018,0.49667129,924082201.443548,19968924485.02773,Ripple
05-11-2018,0.45994434,618149344.708048,18464055437.74131,Ripple
04-11-2018,0.45713384,420589523.151632,18374670192.030453,Ripple
03-11-2018,0.46171767,493211574.182105,18563394440.707493,Ripple
02-11-2018,0.4580677,382968051.227783,18407702949.313766,Ripple
01-11-2018,0.45361803,302071251.805117,18235384769.580276,Ripple
31-10-2018,0.44672033,227040091.181133,17992858602.574776,Ripple
30-10-2018,0.44091381,480694704.685855,17730905670.74596,Ripple
29-10-2018,0.46305843,334957518.398874,18621107767.1057,Ripple
28-10-2018,0.45743336,289043924.63324,18386651634.08071,Ripple
27-10-2018,0.46160498,396254310.202746,18560429762.780533,Ripple
26-10-2018,0.46045204,445181041.132476,18513396467.5264,Ripple
25-10-2018,0.45879775,520379443.112063,18351057348.479717,Ripple
24-10-2018,0.46395378,646754243.984793,18555820663.916576,Ripple
23-10-2018,0.45677606,317539422.846186,18269961761.095047,Ripple
22-10-2018,0.46082957,446592474.000969,18434111772.68104,Ripple
21-10-2018,0.46420608,426405354.306225,18562875454.12837,Ripple
20-10-2018,0.45767207,444255149.077719,18303290653.940647,Ripple
19-10-2018,0.46144999,637016687.154483,18456907922.110493,Ripple
18-10-2018,0.47589815,711807146.920362,19035355587.47732,Ripple
17-10-2018,0.47581052,696224404.006473,19021766473.118164,Ripple
16-10-2018,0.4530259,1229625623.444809,18121375435.246597,Ripple
15-10-2018,0.40522945,339593825.340623,16207792649.503016,Ripple
14-10-2018,0.42213243,420676075.277587,16883106434.543224,Ripple
13-10-2018,0.42127858,974718176.885294,16856988701.192656,Ripple
12-10-2018,0.3827659,919679024.407654,15322354788.049215,Ripple
11-10-2018,0.4631302,419667835.818646,18518925200.84392,Ripple
10-10-2018,0.48025563,434700458.361731,19168497764.885136,Ripple
09-10-2018,0.49118236,571441759.663959,19615382264.346497,Ripple
08-10-2018,0.48306769,559788282.942994,19291506495.61421,Ripple
07-10-2018,0.48867879,710572866.37888,19516196478.88808,Ripple
06-10-2018,0.51975278,582795301.139215,20752173732.476128,Ripple
05-10-2018,0.52754173,596664917.253774,21067595467.366352,Ripple
04-10-2018,0.52851184,828787430.307112,21124163661.19484,Ripple
03-10-2018,0.5166625,700808852.045577,20634734487.43324,Ripple
02-10-2018,0.57738293,1397493860.188413,23123938642.88499,Ripple
01-10-2018,0.58161275,1308391504.240464,23189480865.26736,Ripple
30-09-2018,0.57164087,1081239677.128682,22791840106.113216,Ripple
29-09-2018,0.54011098,738590479.094897,21542536789.536087,Ripple
28-09-2018,0.54232112,859572804.300945,21627253103.296227,Ripple
27-09-2018,0.51499857,1639250152.195676,20581970432.18768,Ripple
26-09-2018,0.52812326,1723375409.182053,21056753595.73888,Ripple
25-09-2018,0.49443188,1013020980.962001,19718230715.169502,Ripple
24-09-2018,0.57251268,1064007679.183751,22800880961.213737,Ripple
23-09-2018,0.57344862,2492897027.684864,22828455869.729145,Ripple
22-09-2018,0.56541855,4307403389.008946,22508786167.298504,Ripple
21-09-2018,0.4496159,1394001878.255684,17898790632.300175,Ripple
20-09-2018,0.32600461,525069885.21177,12977940207.449564,Ripple
19-09-2018,0.32195017,674858731.002636,12819035863.049356,Ripple
18-09-2018,0.27134791,285533927.542467,10795790569.815594,Ripple
17-09-2018,0.28120384,241091500.859412,11194463090.429111,Ripple
16-09-2018,0.28188392,250387720.512876,11216254780.528734,Ripple
15-09-2018,0.27688055,326677786.445958,11041033721.071878,Ripple
14-09-2018,0.28081593,363840606.586725,11159313709.477243,Ripple
13-09-2018,0.27015111,342327516.730922,10728419561.688984,Ripple
12-09-2018,0.26383639,311759794.98386,10479436626.168451,Ripple
11-09-2018,0.26881171,302129589.07956,10596352112.37574,Ripple
10-09-2018,0.27749808,278611709.495446,11000686585.72234,Ripple
09-09-2018,0.274582,298131545.271684,10886581606.789198,Ripple
08-09-2018,0.28936505,300432868.084206,11472459908.440998,Ripple
07-09-2018,0.30148935,421848840.582982,11949917779.488306,Ripple
06-09-2018,0.28146818,394545978.750265,11277920397.115484,Ripple
05-09-2018,0.33081218,468808206.858394,13116772261.20795,Ripple
04-09-2018,0.33575455,341896700.296284,13310757132.365768,Ripple
03-09-2018,0.34265406,255056352.7135,13586107297.704435,Ripple
02-09-2018,0.34798282,267450670.55384,13793452838.62913,Ripple
01-09-2018,0.3355195,227827316.731933,13304200788.849567,Ripple
31-08-2018,0.33556186,268653221.49237,13305408387.628395,Ripple
30-08-2018,0.34466053,284340626.201508,13658735245.760157,Ripple
29-08-2018,0.35239789,340767467.292037,13977910759.286558,Ripple
28-08-2018,0.33831813,236770852.890935,13393344196.130842,Ripple
27-08-2018,0.32358914,174306308.698643,12757017922.36542,Ripple
26-08-2018,0.32802231,174724569.279703,12964917156.24975,Ripple
25-08-2018,0.32729258,249317627.938117,12938386209.036669,Ripple
24-08-2018,0.32746919,224088236.944705,12938768345.759274,Ripple
23-08-2018,0.31932226,292955423.114898,12622787195.61311,Ripple
22-08-2018,0.33463304,253887820.808222,13187602526.11972,Ripple
21-08-2018,0.3184914,302218417.545229,12539770479.47644,Ripple
20-08-2018,0.34370348,341168051.064728,13533274221.317991,Ripple
19-08-2018,0.32636428,444762175.515905,12848349081.28397,Ripple
18-08-2018,0.36594251,525847021.474581,14392224772.330652,Ripple
17-08-2018,0.29235691,244969420.584374,11503979081.78164,Ripple
16-08-2018,0.28167961,340842439.975679,11060106468.746157,Ripple
15-08-2018,0.27393656,296755785.845466,10785539565.841751,Ripple
14-08-2018,0.27917265,269511987.478446,10991696997.63905,Ripple
13-08-2018,0.297115,272765373.016046,11676582309.78712,Ripple
12-08-2018,0.30066297,308616055.547079,11816017012.485464,Ripple
11-08-2018,0.32076459,308624072.838087,12606008339.247646,Ripple
10-08-2018,0.34620538,387949885.272124,13605828138.392862,Ripple
09-08-2018,0.33173689,387146374.924796,13037218058.381136,Ripple
08-08-2018,0.38018655,337672018.528998,14941283818.864971,Ripple
07-08-2018,0.41333421,258285637.011826,16243982586.429096,Ripple
06-08-2018,0.43447367,207675194.61148,17074760789.731249,Ripple
05-08-2018,0.43004949,201577122.814431,16900890852.054571,Ripple
04-08-2018,0.44091878,287546122.724502,17328052829.884464,Ripple
03-08-2018,0.43114769,222305399.531864,16950866237.624617,Ripple
02-08-2018,0.44729846,338834094.118261,17585844506.33071,Ripple
01-08-2018,0.43543458,233995826.920663,17119407949.638151,Ripple
31-07-2018,0.44651926,248726668.719446,17555210085.086514,Ripple
30-07-2018,0.45285073,194852520.277036,17804136134.522682,Ripple
29-07-2018,0.45454442,168216669.367725,17870724654.53012,Ripple
28-07-2018,0.45225467,204700070.547542,17780701399.526608,Ripple
27-07-2018,0.44879128,231096150.425549,17644535837.221714,Ripple
26-07-2018,0.4586643,270143730.181562,18032700557.6118,Ripple
25-07-2018,0.45807779,320459822.370465,18009641582.82143,Ripple
24-07-2018,0.44506018,204996682.793262,17497845305.89862,Ripple
23-07-2018,0.44875321,178738821.410607,17643039086.930885,Ripple
22-07-2018,0.45415051,210109683.322391,17855237719.449326,Ripple
21-07-2018,0.44594233,350130265.202154,17532527389.780315,Ripple
20-07-2018,0.47555189,351829814.075881,18696647564.94937,Ripple
19-07-2018,0.48419496,413129052.036146,19010677844.689945,Ripple
18-07-2018,0.5041828,384106043.545037,19795449309.98856,Ripple
17-07-2018,0.48158497,312590882.032668,18908203228.281197,Ripple
16-07-2018,0.4456599,167484142.730337,17497697361.772587,Ripple
15-07-2018,0.43841299,147985465.544487,17213165668.88039,Ripple
14-07-2018,0.4379471,191554578.017348,17194873676.221233,Ripple
13-07-2018,0.43582935,181142235.023892,17111725714.936731,Ripple
12-07-2018,0.44903594,191665461.067325,17630248821.25581,Ripple
11-07-2018,0.44489386,232761626.163601,17467620489.872124,Ripple
10-07-2018,0.47257773,198792540.844687,18554557016.4958,Ripple
09-07-2018,0.47697863,228601389.899155,18727347051.3046,Ripple
08-07-2018,0.48415187,210764155.708548,19008985861.337124,Ripple
07-07-2018,0.47789813,246779300.577263,18763448866.00384,Ripple
06-07-2018,0.47642423,278943078.688745,18705580086.916138,Ripple
05-07-2018,0.4889309,295314167.302113,19196452595.055454,Ripple
04-07-2018,0.48352485,387397562.550644,18984199642.198566,Ripple
03-07-2018,0.48594138,323227123.160502,19079077714.03124,Ripple
02-07-2018,0.45947598,265723733.655882,18039990550.074345,Ripple
01-07-2018,0.46500565,329081328.934577,18257097121.48584,Ripple
30-06-2018,0.45313216,294970557.898161,17790918835.094063,Ripple
29-06-2018,0.44918969,206377401.474444,17636129240.12475,Ripple
28-06-2018,0.46969144,205808532.665617,18441070917.823708,Ripple
27-06-2018,0.45544959,186485862.209763,17881900378.883587,Ripple
26-06-2018,0.48138814,236171609.201413,18900301813.472137,Ripple
25-06-2018,0.47766745,367276172.117681,18746204662.439648,Ripple
24-06-2018,0.4922341,193945095.564028,19317877390.076183,Ripple
23-06-2018,0.48839541,325654524.357293,19167226665.26373,Ripple
22-06-2018,0.53366056,191501615.999472,20943671214.27,Ripple
21-06-2018,0.53760389,251585004.20624,21098428371.708874,Ripple
20-06-2018,0.54798824,251602367.700739,21505965301.98017,Ripple
19-06-2018,0.53603666,266958371.059231,21036922041.07151,Ripple
18-06-2018,0.52560898,164492571.100192,20627684729.087593,Ripple
17-06-2018,0.53384671,197933206.770177,20950976728.55166,Ripple
16-06-2018,0.5342294,232030093.914664,20965995759.131447,Ripple
15-06-2018,0.5603573,373201980.447986,21991392984.94754,Ripple
14-06-2018,0.53516235,353045253.188974,21002078572.052887,Ripple
13-06-2018,0.56387687,299713066.768965,22128960077.26586,Ripple
12-06-2018,0.60488908,319214672.832833,23738456126.51589,Ripple
11-06-2018,0.58569552,475133281.500368,22985218043.93997,Ripple
10-06-2018,0.65428228,167926779.837927,25676858304.16974,Ripple
09-06-2018,0.67229527,215231567.208173,26383765628.33036,Ripple
08-06-2018,0.675446,235286860.651218,26507414005.071888,Ripple
07-06-2018,0.67339037,261160236.25706,26424865552.083763,Ripple
06-06-2018,0.67583797,368807544.749542,26520913291.763,Ripple
05-06-2018,0.66189393,532703939.383057,25973727814.68074,Ripple
04-06-2018,0.67912044,325995260.200324,26649722128.90733,Ripple
03-06-2018,0.64112198,305541830.527137,25158604850.60913,Ripple
02-06-2018,0.62278916,249614620.062028,24439196858.02318,Ripple
01-06-2018,0.61320015,272020881.158428,24031294246.672367,Ripple
31-05-2018,0.60536338,325334388.843306,23724171610.712906,Ripple
30-05-2018,0.60147897,368630220.914146,23571941891.33972,Ripple
29-05-2018,0.55189307,314041867.155507,21628671885.44021,Ripple
28-05-2018,0.60665597,187161084.872095,23774828352.03912,Ripple
27-05-2018,0.61234894,212645750.352546,23997935465.393265,Ripple
26-05-2018,0.61172248,283146364.457421,23973384585.096687,Ripple
25-05-2018,0.63163762,433631467.43783,24753858376.025364,Ripple
24-05-2018,0.60119855,449045060.818668,23560952083.1399,Ripple
23-05-2018,0.64520861,217172399.080068,25285705090.918083,Ripple
22-05-2018,0.68022128,233863050.474111,26657850243.196507,Ripple
21-05-2018,0.69784657,253782972.939595,27348584975.92049,Ripple
20-05-2018,0.67403085,234842714.61237,26415247692.309753,Ripple
19-05-2018,0.67951485,329205517.24411,26630165438.390327,Ripple
18-05-2018,0.66705012,319392431.928584,26141672927.098553,Ripple
17-05-2018,0.71359386,411155395.368557,27965720879.31077,Ripple
16-05-2018,0.69721612,401164090.186453,27323877593.93252,Ripple
15-05-2018,0.74170971,597681544.736485,29067580156.6868,Ripple
14-05-2018,0.74586989,519301882.275475,29230617199.166,Ripple
13-05-2018,0.69782083,576819276.891775,27347576324.896606,Ripple
12-05-2018,0.68617055,962972031.318972,26891001875.61754,Ripple
11-05-2018,0.75557036,377984516.135116,29601931519.26444,Ripple
10-05-2018,0.80028627,589218874.227092,31353823298.960938,Ripple
09-05-2018,0.81225899,445003618.63398,31822893626.55444,Ripple
08-05-2018,0.83137931,580022615.607042,32571994288.915825,Ripple
07-05-2018,0.87152555,615666633.358959,34144853986.46932,Ripple
06-05-2018,0.90419181,643161107.76014,35424661158.54711,Ripple
05-05-2018,0.89384439,973087673.360281,35019267619.591354,Ripple
04-05-2018,0.88759864,242937512.408195,34774570001.17967,Ripple
03-05-2018,0.85539609,526700349.029636,33492051107.82479,Ripple
02-05-2018,0.83730013,609191492.375037,32783524443.022736,Ripple
01-05-2018,0.83534294,547950108.427114,32700504670.886955,Ripple
30-04-2018,0.8706406,867436015.231315,34082274121.78232,Ripple
29-04-2018,0.86102677,767659487.672005,33705929006.036583,Ripple
28-04-2018,0.81365016,643178788.808597,31851314720.44511,Ripple
27-04-2018,0.85159612,1004687865.04025,33336754811.73588,Ripple
26-04-2018,0.79530026,1556787044.870205,31132985577.805885,Ripple
25-04-2018,0.94019809,1535514066.949876,36805185528.04731,Ripple
24-04-2018,0.87502474,659161314.970162,34253896642.82196,Ripple
23-04-2018,0.86924699,924815947.09067,34007371918.23744,Ripple
22-04-2018,0.8722057,1514444295.872118,34123124890.348217,Ripple
21-04-2018,0.93038518,2237130819.12422,36399268819.260284,Ripple
20-04-2018,0.78990124,857326219.152694,30903144164.24625,Ripple
19-04-2018,0.70534964,605238192.88862,27595249506.83608,Ripple
18-04-2018,0.65657485,434471522.575945,25687043290.222626,Ripple
17-04-2018,0.6630443,518372866.670901,25940146047.32822,Ripple
16-04-2018,0.67987327,594497971.241038,26598542370.99314,Ripple
15-04-2018,0.63094825,612117534.927961,24684459006.382,Ripple
14-04-2018,0.63503628,1206794142.44652,24844394315.49824,Ripple
13-04-2018,0.62522268,1340107146.79716,24460458697.01029,Ripple
12-04-2018,0.54038464,337059733.261951,21126078514.111347,Ripple
11-04-2018,0.4929659,150082659.66442,19272265721.731026,Ripple
10-04-2018,0.49243672,264924279.089458,19251577570.442856,Ripple
09-04-2018,0.49912473,131492857.301604,19513042230.761047,Ripple
08-04-2018,0.48796102,202138801.43008,19076601973.914944,Ripple
07-04-2018,0.47523507,208766084.898629,18579087389.017345,Ripple
06-04-2018,0.49835809,349725972.086698,19483070475.346943,Ripple
05-04-2018,0.502687,419147000.0,19652307288.414,Ripple
04-04-2018,0.560281,576895000.0,21903917109.175064,Ripple
03-04-2018,0.499772,261899000.0,19538346760.797955,Ripple
02-04-2018,0.485634,297669000.0,18985628428.22998,Ripple
01-04-2018,0.51199,293509000.0,20016003613.769768,Ripple
31-03-2018,0.509616,520045000.0,19923193221.81077,Ripple
30-03-2018,0.512946,419233000.0,20053227516.11285,Ripple
29-03-2018,0.578339,259622000.0,22609716321.87636,Ripple
28-03-2018,0.579457,350731000.0,22653423667.996643,Ripple
27-03-2018,0.600615,382954000.0,23480579329.188885,Ripple
26-03-2018,0.642111,231315000.0,25102833385.18819,Ripple
25-03-2018,0.64259,392593000.0,25121559520.064407,Ripple
24-03-2018,0.637919,381653000.0,24938950384.35078,Ripple
23-03-2018,0.660199,447842000.0,25809969768.572502,Ripple
22-03-2018,0.691842,530297000.0,27046936762.29528,Ripple
21-03-2018,0.70411,818311000.0,27526543117.7924,Ripple
20-03-2018,0.73457,1067000000.0,28717349246.6188,Ripple
19-03-2018,0.661157,925265000.0,25845762016.569008,Ripple
18-03-2018,0.648311,322763000.0,25343589826.204475,Ripple
17-03-2018,0.697978,510127000.0,27285158110.404648,Ripple
16-03-2018,0.703766,901276000.0,27511420965.59925,Ripple
15-03-2018,0.700401,468306000.0,27379877339.522915,Ripple
14-03-2018,0.788572,280713000.0,30826633076.45515,Ripple
13-03-2018,0.8032,356504000.0,31398659626.2592,Ripple
12-03-2018,0.831416,472828000.0,32501678276.675697,Ripple
11-03-2018,0.802784,426465000.0,31382397372.269505,Ripple
10-03-2018,0.845867,966093000.0,33066596143.034103,Ripple
09-03-2018,0.827276,502973000.0,32339837575.912857,Ripple
08-03-2018,0.876384,817321000.0,34259565385.831104,Ripple
07-03-2018,0.916863,868140000.0,35841968701.333275,Ripple
06-03-2018,0.957767,1754140000.0,37440986098.4355,Ripple
05-03-2018,1.01533,694109000.0,39691236402.30298,Ripple
04-03-2018,0.904932,282330000.0,35375562565.87399,Ripple
03-03-2018,0.914247,275997000.0,35739704142.590385,Ripple
02-03-2018,0.931663,476784000.0,36423180694.605286,Ripple
01-03-2018,0.90914,327035000.0,35542648464.83488,Ripple
28-02-2018,0.953311,316422000.0,37269504972.45771,Ripple
27-02-2018,0.961025,463012000.0,37571082276.5668,Ripple
26-02-2018,0.95122,361005000.0,37187757741.07424,Ripple
25-02-2018,0.949314,491804000.0,37113243048.09629,Ripple
24-02-2018,0.999782,899234000.0,39086279525.122154,Ripple
23-02-2018,0.95568,904021000.0,37280327392.05984,Ripple
22-02-2018,0.949136,895935000.0,37025051083.61597,Ripple
21-02-2018,1.09852,734276000.0,42852403782.35976,Ripple
20-02-2018,1.14499,574668000.0,44665162042.351616,Ripple
19-02-2018,1.12868,1120790000.0,44028921732.03384,Ripple
18-02-2018,1.21041,1168690000.0,47217144942.47359,Ripple
17-02-2018,1.14125,579454000.0,44519267575.1175,Ripple
16-02-2018,1.14836,1210330000.0,44796623099.72568,Ripple
15-02-2018,1.14767,1442970000.0,44769706740.797455,Ripple
14-02-2018,1.02514,953263000.0,39989907524.16732,Ripple
13-02-2018,1.09286,1790120000.0,42631611620.71668,Ripple
12-02-2018,1.0132,2571620000.0,39524137487.0616,Ripple
11-02-2018,1.08609,4747340000.0,42367519229.49342,Ripple
10-02-2018,0.929139,1682040000.0,36244983794.50348,Ripple
09-02-2018,0.777794,881291000.0,30341134023.501373,Ripple
08-02-2018,0.732428,1159110000.0,28571441937.794662,Ripple
07-02-2018,0.779269,2345600000.0,30398672616.862423,Ripple
06-02-2018,0.692773,1261390000.0,27024531483.738773,Ripple
05-02-2018,0.840231,1231960000.0,32776752432.77858,Ripple
04-02-2018,0.919951,2021760000.0,35886567119.38394,Ripple
03-02-2018,0.896766,3559920000.0,34982138450.17991,Ripple
02-02-2018,0.958196,1403940000.0,37378474579.108246,Ripple
01-02-2018,1.14397,1262330000.0,44316417201.49967,Ripple
31-01-2018,1.13747,1106340000.0,44064612773.228165,Ripple
30-01-2018,1.31231,1249430000.0,50837764502.303406,Ripple
29-01-2018,1.31967,1093900000.0,51122884593.392365,Ripple
28-01-2018,1.41666,1307040000.0,54880194054.63126,Ripple
27-01-2018,1.23119,772842000.0,47695245237.47509,Ripple
26-01-2018,1.21336,2043480000.0,47004526321.15496,Ripple
25-01-2018,1.30965,1006410000.0,50734718382.426155,Ripple
24-01-2018,1.33309,1819990000.0,51642763889.91599,Ripple
23-01-2018,1.34234,3071850000.0,52001100960.91775,Ripple
22-01-2018,1.30411,2445750000.0,50520103531.2532,Ripple
21-01-2018,1.38127,2835820000.0,53509215790.549965,Ripple
20-01-2018,1.58205,2348780000.0,61287260884.142555,Ripple
19-01-2018,1.54157,3689240000.0,59719100383.153275,Ripple
18-01-2018,1.61161,9205920000.0,62432389945.63571,Ripple
17-01-2018,1.29116,7145750000.0,50018431631.85076,Ripple
16-01-2018,1.19515,5720560000.0,46299086530.56665,Ripple
15-01-2018,1.66706,1798380000.0,64580475414.50566,Ripple
14-01-2018,1.86561,1990660000.0,72272132219.62971,Ripple
13-01-2018,2.0225,2165090000.0,78349916335.2475,Ripple
12-01-2018,2.02577,3325760000.0,78476593332.23947,Ripple
11-01-2018,1.93361,6211300000.0,74906393930.77771,Ripple
10-01-2018,1.95614,4840510000.0,75779186818.30954,Ripple
09-01-2018,2.14126,3717140000.0,82950581295.08722,Ripple
08-01-2018,2.4485,3307200000.0,94852796157.8795,Ripple
07-01-2018,3.39845,2412330000.0,131653046805.28716,Ripple
06-01-2018,3.09163,2833080000.0,119767102383.3306,Ripple
05-01-2018,2.93138,6173580000.0,113559154421.59886,Ripple
04-01-2018,3.22005,8104150000.0,124741983364.58237,Ripple
03-01-2018,3.12571,6678660000.0,121087332439.71635,Ripple
02-01-2018,2.45529,3206290000.0,95115834951.3906,Ripple
01-01-2018,2.31012,1697900000.0,89492073293.9516,Ripple
31-12-2017,2.28004,4654810000.0,88326799816.9539,Ripple
30-12-2017,2.17644,8189150000.0,84313424410.8047,Ripple
29-12-2017,2.20813,7511360000.0,85541067911.0061,Ripple
28-12-2017,1.43294,2838000000.0,55510870217.0602,Ripple
27-12-2017,1.40645,2876210000.0,54484670270.0631,Ripple
26-12-2017,1.18401,922634000.0,45867534890.29649,Ripple
25-12-2017,1.12038,685907000.0,43402563103.68191,Ripple
24-12-2017,1.0328,756540000.0,40009788797.9816,Ripple
23-12-2017,1.17695,1544270000.0,45594036527.676704,Ripple
22-12-2017,1.10586,4608170000.0,42840070720.5034,Ripple
21-12-2017,1.15914,3493390000.0,44904092357.9516,Ripple
20-12-2017,0.774137,1004990000.0,29989405374.422,Ripple
19-12-2017,0.792545,1455610000.0,30702515552.7656,Ripple
18-12-2017,0.776894,1318580000.0,30096209196.7652,Ripple
17-12-2017,0.729334,821122000.0,28253775467.8419,Ripple
16-12-2017,0.762863,1346740000.0,29552660255.417,Ripple
15-12-2017,0.76057,3210330000.0,29463831396.2828,Ripple
14-12-2017,0.865028,6367070000.0,33510444988.7107,Ripple
13-12-2017,0.478039,2808790000.0,18518822063.515,Ripple
12-12-2017,0.379427,1521700000.0,14698677511.8627,Ripple
11-12-2017,0.250616,175432000.0,9708649524.97575,Ripple
10-12-2017,0.238779,199457000.0,9250094267.42181,Ripple
09-12-2017,0.244248,206400000.0,9461958650.59006,Ripple
08-12-2017,0.251643,659633000.0,9748434626.73362,Ripple
07-12-2017,0.222823,274201000.0,8631972508.34041,Ripple
06-12-2017,0.23525,260916000.0,9113383863.36725,Ripple
05-12-2017,0.245933,173229000.0,9527234149.4984,Ripple
04-12-2017,0.252982,104732000.0,9792132094.8171,Ripple
03-12-2017,0.251969,133663000.0,9731766034.58926,Ripple
02-12-2017,0.255487,118712000.0,9867641292.69516,Ripple
01-12-2017,0.255387,184477000.0,9863779005.65406,Ripple
30-11-2017,0.250447,272495000.0,9672982025.82372,Ripple
29-11-2017,0.240521,546398000.0,9289611414.12413,Ripple
28-11-2017,0.298582,711246000.0,11532093893.0572,Ripple
27-11-2017,0.253946,195641000.0,9808123449.39181,Ripple
26-11-2017,0.249117,134241000.0,9621613608.17709,Ripple
25-11-2017,0.253218,212938000.0,9780005999.7326,Ripple
24-11-2017,0.24466,214700000.0,9449471474.75526,Ripple
23-11-2017,0.245077,238979000.0,9465577211.71665,Ripple
22-11-2017,0.238634,166264000.0,9216730057.65857,Ripple
21-11-2017,0.232854,220314000.0,8993489866.682991,Ripple
20-11-2017,0.239804,212055000.0,9261924103.23804,Ripple
19-11-2017,0.230733,193756000.0,8911575845.742449,Ripple
18-11-2017,0.228036,144759000.0,8807409904.78052,Ripple
17-11-2017,0.227181,404303000.0,8774387331.72808,Ripple
16-11-2017,0.223418,1003870000.0,8629049387.404861,Ripple
15-11-2017,0.212758,100024000.0,8217329353.79192,Ripple
14-11-2017,0.20995,127124000.0,8108871642.78945,Ripple
13-11-2017,0.203654,133388000.0,7865702050.68179,Ripple
12-11-2017,0.196401,243874000.0,7567632775.819721,Ripple
