Date,Price,Volume,Market_cap,crypto_name
05-11-2020,0.7141371,2626616.72306,9589767.69811072,InjectiveProtocol
04-11-2020,0.6979969,2481282.467432,9379866.21554353,InjectiveProtocol
03-11-2020,0.72672792,2669924.818348,9839570.4346404,InjectiveProtocol
02-11-2020,0.74559939,2069990.548658,10044036.4277054,InjectiveProtocol
01-11-2020,0.78505445,3552073.07713,10565743.11467952,InjectiveProtocol
31-10-2020,0.73102674,5061431.047374,9824647.56140495,InjectiveProtocol
30-10-2020,0.80384108,8342046.507133,10827149.4589553,InjectiveProtocol
29-10-2020,0.68086232,3847166.982106,9109102.26368449,InjectiveProtocol
28-10-2020,0.78195623,4850906.520668,10522875.28132985,InjectiveProtocol
27-10-2020,0.82203754,7358670.207093,11023386.93253287,InjectiveProtocol
26-10-2020,0.90309306,9841157.411617,12063910.87998833,InjectiveProtocol
25-10-2020,0.97441495,17852686.059169,13142879.83122194,InjectiveProtocol
24-10-2020,1.18859422,34169649.641195,16104041.6436154,InjectiveProtocol
23-10-2020,0.78411827,5840451.327275,10541907.23726912,InjectiveProtocol
22-10-2020,0.76791486,49320208.304976,11633905.79696973,InjectiveProtocol
21-10-2020,0.76791486,49320208.304976,11633905.79696973,InjectiveProtocol
