Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2023-11-22,142.7721,0.2869000000000028,0.20135424591466541,140.2101,-2.2750999999999806,-1.59672723903955,142.8315,0.3463000000000136,0.24304278619815506,139.2011,-3.284099999999995,-2.304870962036756
2023-11-21,142.4852,-0.3363999999999976,-0.23553860200417698,142.2775,-0.544099999999986,-0.38096478403825895,142.7424,-0.07919999999998595,-0.05545379690466005,141.1597,-1.6619000000000028,-1.1636195085337253
2023-11-20,142.8216,-0.07910000000001105,-0.055353122832856,143.0689,0.168200000000013,0.11770411201625534,144.1174,1.216700000000003,0.8514303988713862,142.7127,-0.18799999999998818,-0.13155988739032642
2023-11-17,142.9007,2.6610000000000014,1.8974655536199816,141.407,1.1673000000000116,0.8323605940400697,143.6179,3.3781999999999925,2.408875660743707,140.8629,0.6231999999999971,0.4443820116557559
2023-11-16,140.2397,-2.2554000000000087,-1.582791267910271,141.4762,-1.0189000000000021,-0.7150421312732873,141.961,-0.5340999999999951,-0.37481990608799537,139.2209,-3.2742000000000075,-2.2977632213318264
2023-11-15,142.4951,0.4993000000000052,0.35163011863731547,141.8098,-0.18600000000000705,-0.13098978983885934,143.5523,1.5564999999999998,1.0961591821729937,141.3693,-0.626499999999993,-0.4412102329787169
2023-11-14,141.9958,1.0279000000000167,0.7291730954352138,141.4378,0.46990000000002397,0.3333382990028397,142.4363,1.4684000000000026,1.0416555825829872,140.8309,-0.13699999999997203,-0.09718524571904104
2023-11-13,140.9679,1.0278999999999883,0.7345290838930887,140.1358,0.19579999999999131,0.1399171073317074,141.2616,1.3215999999999894,0.94440474489066,139.8421,-0.09790000000000987,-0.06995855366586384
2023-11-10,139.94,0.9886999999999944,0.7115442604711106,140.2729,1.3215999999999894,0.9511246026485463,140.4197,1.4684000000000026,1.0567731284270119,138.7457,-0.205600000000004,-0.14796551021833118
2023-11-09,138.9513,-0.4502999999999986,-0.323023552096962,140.0379,0.6363000000000056,0.4564510019971117,140.8798,1.4781999999999869,1.0603895507655485,138.7947,-0.606899999999996,-0.4353608566903077
2023-11-08,139.4016,-1.9677000000000078,-1.391886357221835,140.8505,-0.5187999999999988,-0.3669820816825144,141.6042,0.2348999999999819,0.16616054546495024,139.2548,-2.114500000000021,-1.4957278560479685
2023-11-07,141.3693,-2.5354999999999848,-1.7619287195423536,142.1035,-1.8012999999999977,-1.2517303105942246,142.544,-1.3607999999999834,-0.945625163302394,140.2239,-3.6809000000000083,-2.557871592886414
2023-11-06,143.9048,-0.5971000000000117,-0.4132125598348615,145.5983,1.0963999999999885,0.7587443486902168,146.1856,1.6836999999999875,1.1651749907786593,143.6013,-0.9005999999999972,-0.6232444002466384
2023-11-03,144.5019,-1.1257999999999981,-0.7730672118010503,145.1774,-0.4502999999999986,-0.3092131510694728,145.4319,-0.19579999999999131,-0.13445244277015383,143.0727,-2.555000000000007,-1.7544739084665943
2023-11-02,145.6277,4.679300000000012,3.319867412471523,141.4966,0.5482000000000085,0.38893666050839065,145.8626,4.914199999999994,3.4865241464252126,140.8015,-0.14689999999998804,-0.10422253817708328
2023-11-01,140.9484,-1.7130999999999972,-1.2008145154789465,142.9062,0.244700000000023,0.17152490335516102,142.9405,0.27899999999999636,0.19556783014337883,140.7917,-1.869799999999998,-1.3106549419429896
2023-10-31,142.6615,-0.35240000000001714,-0.24640961472976902,143.0237,0.009799999999984266,0.006852480772836952,143.4327,0.4188000000000045,0.2928386681294647,141.1931,-1.8208000000000197,-1.2731629582858865
2023-10-30,143.0139,1.703300000000013,1.2053589751936606,142.593,1.2823999999999955,0.9075044618025793,143.3566,2.0459999999999923,1.4478743986650628,141.2812,-0.02939999999998122,-0.0208052332945874
2023-10-27,141.3106,-10.181000000000012,-6.720504635240509,147.5464,-3.9452,-2.604236802568591,148.0653,-3.4262999999999977,-2.2617095601340256,140.9288,-10.56280000000001,-6.9725318103446075
2023-10-26,151.4916,-1.0963999999999885,-0.7185361889532522,151.7461,-0.8418999999999812,-0.551747188507603,151.9125,-0.6754999999999995,-0.44269536267596377,150.3952,-2.1928000000000054,-1.437072377906523
2023-10-25,152.588,-0.7635999999999967,-0.4979406801102804,153.6355,0.2839000000000169,0.18513011928145318,154.0956,0.7439999999999998,0.48515959403097186,151.9027,-1.4488999999999805,-0.9448222255261638
2023-10-24,153.3516,-3.9450999999999965,-2.508062788348387,157.5023,0.205600000000004,0.13070840011265591,157.6883,0.39160000000001105,0.24895627180990515,153.1754,-4.121299999999991,-2.6200803958379235
2023-10-23,157.2967,-6.020500000000027,-3.686384532676305,159.8616,-3.455600000000004,-2.1158824667579434,160.9678,-2.349400000000003,-1.4385502568008774,156.8758,-6.441400000000016,-3.944103866586015
2023-10-20,163.3172,-2.2221999999999866,-1.3423994529398962,164.864,-0.6753999999999962,-0.4079995457274801,165.5394,0.0,0.0,162.5977,-2.9416999999999973,-1.7770391822128129
2023-10-19,165.5394,0.17619999999999436,0.1065533323012583,165.1478,-0.2154000000000167,-0.1302587274556955,166.5869,1.223700000000008,0.7400074502670534,163.9829,-1.3803000000000054,-0.8347080849911016
2023-10-18,165.3632,1.3019999999999925,0.7936062883850614,164.9227,0.8614999999999782,0.5251089227678318,166.1268,2.0655999999999892,1.2590423573641965,164.0531,-0.008100000000013097,-0.004937181978440421
2023-10-17,164.0612,2.143900000000002,1.3240709917964306,161.3593,-0.5580000000000211,-0.34462037101657517,164.6584,2.7410999999999888,1.6929012526765137,161.1831,-0.7342000000000155,-0.4534413555562101
2023-10-16,161.9173,1.3118000000000052,0.8167839831139065,161.8586,1.2530999999999892,0.780234798932782,162.3187,1.7132000000000005,1.0667131573949837,160.4,-0.20550000000000068,-0.12795327681804214
2023-10-13,160.6055,2.770399999999995,1.7552496244498181,159.9692,2.1340999999999894,1.3521073576156313,161.3691,3.533999999999992,2.239045687556185,158.8826,1.0474999999999852,0.6636673338186405
2023-10-12,157.8351,0.1272000000000162,0.08065543958166724,159.8224,2.1144999999999925,1.3407698663161405,159.8224,2.1144999999999925,1.3407698663161405,157.5121,-0.19579999999999131,-0.12415357759502937
2023-10-11,157.7079,-5.325400000000002,-3.2664492468716526,161.5943,-1.438999999999993,-0.88264176705004,161.6041,-1.4292000000000087,-0.876630725134073,157.1009,-5.932400000000001,-3.6387658226877586
2023-10-10,163.0333,-0.17619999999999436,-0.10795940187304928,163.2536,0.04410000000001446,0.027020485939859177,163.8752,0.6657000000000153,0.4078806687110832,162.1865,-1.0229999999999961,-0.6268017486727159
2023-10-09,163.2095,4.395399999999995,2.7676383897903243,162.8767,4.062600000000003,2.5580852077995617,164.6486,5.834499999999991,3.673792188476962,161.4768,2.662700000000001,1.6766143560301012
2023-10-06,158.8141,-1.6348000000000127,-1.018891372891938,160.8503,0.4013999999999953,0.2501731080736579,160.909,0.46009999999998286,0.286757964685319,155.6423,-4.806600000000003,-2.995720132702688
2023-10-05,160.4489,0.8419000000000096,0.5274831304391472,158.0211,-1.5859000000000094,-0.9936280990182194,161.2846,1.6776000000000124,1.0510817194734645,157.9918,-1.6151999999999873,-1.0119856898506878
2023-10-04,159.607,-3.808099999999996,-2.3303232075860776,161.2321,-2.1829999999999927,-1.335861863438564,161.5062,-1.9088999999999885,-1.1681295057800587,158.0897,-5.325400000000002,-3.258817575609599
2023-10-03,163.4151,0.38179999999999836,0.23418528607345762,162.4264,-0.606899999999996,-0.3722552386536959,163.8361,0.8027999999999906,0.4924147398108182,162.025,-1.0082999999999913,-0.618462608559105
2023-10-02,163.0333,-2.036200000000008,-1.2335410236294457,164.7954,-0.27410000000000423,-0.16605126931383704,165.0206,-0.048900000000003274,-0.029623885696632796,161.7509,-3.3186000000000035,-2.0104259115100023
2023-09-29,165.0695,-1.9285999999999888,-1.1548634385660608,166.9002,-0.09789999999998145,-0.05862342146406543,166.9099,-0.0882000000000005,-0.05281497214638999,164.2864,-2.7117000000000075,-1.6237909293578836
2023-09-28,166.9981,-0.4405000000000143,-0.2630815116705552,166.9589,-0.47970000000000823,-0.28649307865689766,168.0847,0.6460999999999899,0.38587279157851884,165.8625,-1.5760999999999967,-0.9413002736525489
2023-09-27,167.4386,3.171800000000019,1.9308831729844491,165.8037,1.5369000000000028,0.9356120652499488,167.6246,3.3577999999999975,2.044113600557141,165.2555,0.9887000000000228,0.6018866867803007
2023-09-26,164.2668,-0.8908000000000129,-0.539363613905756,163.9144,-1.2432000000000016,-0.7527355689353694,164.864,-0.29359999999999786,-0.17776959703943254,163.4641,-1.6935000000000002,-1.0253842390540915
2023-09-25,165.1576,2.3788000000000125,1.461369662388476,162.8278,0.049000000000006594,0.030102200040795606,165.2262,2.447400000000016,1.5035127424455863,162.4949,-0.2838999999999885,-0.17440846105266072
2023-09-22,162.7788,1.0669999999999789,0.6598157957551514,162.7299,1.0180999999999756,0.6295768150499689,163.8948,2.1829999999999927,1.3499324106218549,162.446,0.7341999999999871,0.45401757942214915
2023-09-21,161.7118,-1.4684000000000026,-0.8998640766465554,163.6011,0.42089999999998895,0.25793570543484373,164.3353,1.155099999999976,0.7078677437581128,161.5747,-1.6055000000000064,-0.9838816228929773
2023-09-20,163.1802,-0.49919999999997344,-0.30498645522892526,163.5522,-0.12719999999998777,-0.07771289484198242,164.9618,1.282400000000024,0.7834828329038499,163.0921,-0.587299999999999,-0.35881118821305497
2023-09-19,163.6794,-0.019600000000025375,-0.01197319470493123,165.1381,1.4390999999999963,0.8791134948900092,165.4024,1.7033999999999878,1.0405683602221074,162.9208,-0.7781999999999982,-0.4753846999676224
2023-09-18,163.699,0.7048000000000059,0.4324080243346118,164.3352,1.3409999999999798,0.8227286615106425,164.815,1.8207999999999913,1.117094964115282,162.8963,-0.09790000000000987,-0.06006348692162657
2023-09-15,162.9942,-0.7145999999999901,-0.43650677300181184,162.7103,-0.998500000000007,-0.6099244512207084,164.8248,1.1160000000000139,0.6816982349146863,162.3872,-1.3215999999999894,-0.8072870853613181
2023-09-14,163.7088,1.0082999999999913,0.6197276591036852,164.1689,1.4684000000000026,0.9025172018524851,164.9521,2.2515999999999963,1.3838924895743998,163.6003,0.899799999999999,0.5530407097704058
2023-09-13,162.7005,-0.5970999999999833,-0.36565142414829327,163.8801,0.5825000000000102,0.35671069262500504,164.2179,0.9202999999999975,0.5635722754039236,162.0935,-1.2040999999999826,-0.7373653991240426
2023-09-12,163.2976,2.98569999999998,1.8624319217724823,161.8194,1.5074999999999932,0.9403543966480299,163.6696,3.357699999999994,2.0944795738806627,161.6237,1.3118000000000052,0.81827986568683
2023-09-11,160.3119,-3.377299999999991,-2.063239358491575,164.5409,0.8516999999999939,0.5203153292947817,165.0402,1.350999999999999,0.8253446165049368,159.4406,-4.24860000000001,-2.5955285993211588
2023-09-08,163.6892,0.5579999999999927,0.34205596476945715,163.8948,0.7635999999999967,0.4680894887060211,164.9413,1.8101000000000056,1.10959767352904,163.1949,0.06369999999998299,0.039048324293564314
2023-09-07,163.1312,0.009800000000012687,0.006007795421086802,163.6207,0.4993000000000052,0.3060910463004886,164.3647,1.243300000000005,0.7621930660232226,162.7788,-0.34260000000000446,-0.21002762359813273
2023-09-06,163.1214,0.16639999999998167,0.10211408057438046,162.7788,-0.17620000000002278,-0.10812801080054173,163.9131,0.9580999999999733,0.5879537295572232,162.0935,-0.8615000000000066,-0.5286735601853313
2023-09-05,162.955,2.114500000000021,1.314656445360479,161.7999,0.9594000000000165,0.5964915552985824,164.0319,3.191400000000016,1.9842017402333467,161.7215,0.8810000000000002,0.547747613318785
2023-09-01,160.8405,3.1325999999999965,1.9863304247916538,159.2154,1.5074999999999932,0.9558810940986426,161.2223,3.514399999999995,2.228423560265526,159.2154,1.5074999999999932,0.9558810940986426
2023-08-31,157.7079,0.9007000000000005,0.5743996449142644,157.6198,0.8126000000000033,0.5182160002857032,157.8449,1.037700000000001,0.6617680820778644,156.5625,-0.2446999999999946,-0.15605150783892233
2023-08-30,156.8072,0.21529999999998495,0.13749114737095913,157.2086,0.6166999999999803,0.39382624516337067,157.8547,1.2627999999999986,0.8064274078033401,156.5625,-0.02940000000000964,-0.018774917476580614
2023-08-29,156.5919,-0.2446999999999946,-0.15602225500935024,157.5219,0.6852999999999838,0.43695157890440356,157.561,0.7244000000000028,0.46188198417971493,155.75,-1.0866000000000042,-0.6928229762695725
2023-08-28,156.8366,1.0670000000000073,0.6849860306504012,156.1709,0.401299999999992,0.257624080693532,158.3931,2.623500000000007,1.6842182300012372,155.8626,0.09299999999998931,0.05970356218414204
2023-08-25,155.7696,1.1552000000000078,0.7471490365709842,155.7206,1.1062000000000012,0.7154572924643509,156.5429,1.9285000000000139,1.2472965001966272,154.3256,-0.28879999999998063,-0.18678725914273228
2023-08-24,154.6144,-1.282400000000024,-0.8225954605867625,154.4088,-1.4879999999999995,-0.9544775774743288,156.5234,0.6265999999999963,0.40193256051438914,154.2424,-1.6544000000000096,-1.0612148549553355
2023-08-23,155.8968,0.20550000000000068,0.1319919610151631,154.8102,-0.8811000000000035,-0.5659275759146487,156.0486,0.35729999999998086,0.22949259207160633,153.4005,-2.2908000000000186,-1.471373159579256
2023-08-22,155.6913,-1.2921999999999798,-0.8231438335875935,157.1107,0.1272000000000162,0.08102762392226966,157.8547,0.871200000000016,0.554962782712843,155.6227,-1.3607999999999834,-0.8668426936588771
2023-08-21,156.9835,-0.5286000000000115,-0.3355932655332584,157.8058,0.2937000000000012,0.18646186546938373,158.6575,1.145399999999995,0.7271822291747714,156.0926,-1.4194999999999993,-0.9012006061756521
2023-08-18,157.5121,1.1257999999999981,0.7198840307622842,155.0451,-1.3412000000000148,-0.8576198810253934,157.9232,1.5369000000000028,0.9827587199134469,154.8298,-1.5564999999999998,-0.9952917870683043
2023-08-17,156.3863,2.5746000000000038,1.6738648620358554,155.8283,2.016600000000011,1.3110836171760738,158.726,4.914299999999997,3.1950105226065357,155.6227,1.811000000000007,1.1774136817940424
2023-08-16,153.8117,-0.5914999999999964,-0.383087915276365,155.6443,1.2410999999999888,0.8038045843609386,156.9145,2.5113000000000056,1.6264559283745452,153.6565,-0.7467000000000041,-0.4836039667571683
2023-08-15,154.4032,-4.644499999999994,-2.9201931244525974,158.4368,-0.6108999999999867,-0.3840986068959103,158.4465,-0.6012000000000057,-0.377999807604892,154.2674,-4.780299999999983,-3.0055763145270147
2023-08-14,159.0477,-0.11629999999999541,-0.0730692870247012,158.7956,-0.36839999999997985,-0.2314593752355934,159.261,0.09700000000000841,0.06094342941871807,157.6709,-1.4930999999999983,-0.938089015103917
2023-08-11,159.164,3.2190999999999974,2.0642547463879857,155.6249,-0.3199999999999932,-0.2052006830617694,159.1834,3.238500000000016,2.0766950377986175,155.3146,-0.630299999999977,-0.40418122041822274
2023-08-10,155.9449,0.9405999999999892,0.6068218752640986,155.46,0.4557000000000073,0.293991844097233,157.5446,2.540300000000002,1.6388577607201877,154.7704,-0.23390000000000555,-0.15089903957503473
2023-08-09,155.0043,0.20359999999999445,0.13152395305705622,155.9739,1.17319999999998,0.7578777098553042,156.5363,1.7356000000000051,1.1211835605394582,154.471,-0.32970000000000255,-0.21298353302020115
2023-08-08,154.8007,-0.23269999999999413,-0.1500966888425295,153.1426,-1.890800000000013,-1.2196081618541637,154.9364,-0.09700000000000841,-0.0625671629468285,151.4749,-3.5585000000000093,-2.2953118489306235
2023-08-07,155.0334,0.5623999999999967,0.3640812838655778,156.1194,1.6484000000000094,1.0671258682859626,156.4781,2.0071000000000083,1.2993377397699297,154.248,-0.2230000000000132,-0.14436366696662362
2023-08-04,154.471,-0.34909999999999286,-0.2254875174476653,155.78,0.9599000000000046,0.6200099341106255,158.0683,3.248199999999997,2.0980479924764275,154.2092,-0.6108999999999867,-0.3945870077593198
2023-08-03,154.8201,-0.05819999999999936,-0.03757789180278926,155.0528,0.17449999999999477,0.11266910858396223,156.7884,1.9101,1.2332909129297003,154.0298,-0.8485000000000014,-0.5478495050630084
2023-08-02,154.8783,-2.4919000000000153,-1.5834637053266851,156.2745,-1.095700000000022,-0.6962563433229557,156.323,-1.0472000000000037,-0.6654372937188894,153.259,-4.111200000000025,-2.6124386955090766
2023-08-01,157.3702,-1.3186999999999784,-0.8309970010504695,158.6695,-0.019399999999990314,-0.012225177690430973,158.6695,-0.019399999999990314,-0.012225177690430973,155.6758,-3.01309999999998,-1.8987465411884388
2023-07-31,158.6889,4.644499999999994,3.0150398196883454,156.2357,2.1913000000000125,1.422511951099821,158.9964,4.951999999999998,3.2146575922266556,155.7412,1.696799999999996,1.1015006063186952
2023-07-28,154.0444,-0.7659999999999911,-0.49479879904708673,153.5985,-1.2118999999999858,-0.7828285438187524,154.1704,-0.6399999999999864,-0.4134089182638805,151.7561,-3.0542999999999836,-1.9729294672709223
2023-07-27,154.8104,-1.629000000000019,-1.0412977804824226,157.1666,0.7271999999999821,0.46484453404959497,157.535,1.0955999999999904,0.7003350818272062,154.3838,-2.0555999999999983,-1.3139912323877478
2023-07-26,156.4394,-1.1828999999999894,-0.7504648771144625,155.9933,-1.6289999999999907,-1.0334832063737116,157.1627,-0.4595999999999947,-0.2915831072126182,155.6734,-1.948900000000009,-1.2364367224688442
2023-07-25,157.6223,0.7175000000000011,0.45728365225283174,156.9921,0.08729999999999905,0.05563883322881075,158.5435,1.6387,1.044391248706222,155.78,-1.1247999999999934,-0.7168678077407405
2023-07-24,156.9048,3.0348999999999933,1.9723805630600872,155.5958,1.7258999999999958,1.1216618714901327,159.0574,5.1875,3.3713546314126415,155.1498,1.2798999999999978,0.8318066106496448
2023-07-21,153.8699,2.220499999999987,1.4642326313193372,152.7451,1.0956999999999937,0.7225218167694654,154.0056,2.3561999999999728,1.5537153460547635,152.2889,0.6394999999999982,0.4216963601570452
2023-07-20,151.6494,1.6580000000000155,1.10539670941135,151.4167,1.425299999999993,0.9502544812569207,152.4154,2.4240000000000066,1.6160926559789472,150.9804,0.9890000000000043,0.6593711372785402
2023-07-19,149.9914,0.9114999999999895,0.6114170991528634,149.1575,0.07759999999998968,0.05205262412973826,151.047,1.9670999999999879,1.3194937748147053,148.6242,-0.4557000000000073,-0.3056750105145008
2023-07-18,149.0799,0.30060000000000286,0.20204423599250895,148.0327,-0.7466000000000008,-0.5018171210645572,151.3294,2.5500999999999863,1.714015323368228,147.7418,-1.0374999999999943,-0.6973416328749996
2023-07-17,148.7793,-0.13579999999998904,-0.09119290118999956,148.6921,-0.22299999999998477,-0.14974975674057553,149.4581,0.5430000000000064,0.3646373000454664,148.0036,-0.9114999999999895,-0.6120937366324769
2023-07-14,148.9151,-3.8105999999999938,-2.495061407477585,152.2409,-0.4847999999999786,-0.31743184022072163,152.2506,-0.47509999999999764,-0.3110805843417301,148.6436,-4.082099999999997,-2.672831095224967
2023-07-13,152.7257,-2.0653000000000077,-1.3342506993300693,154.9849,0.1939000000000135,0.12526568082124512,155.7218,0.930800000000005,0.601326950533303,151.8143,-2.976699999999994,-1.923044621457316
2023-07-12,154.791,1.473799999999983,0.9612750558971744,154.3838,1.066599999999994,0.6956818934861803,155.4697,2.152499999999975,1.4039520680001818,153.5208,0.20359999999999445,0.13279658120549712
2023-07-11,153.3172,2.782900000000012,1.8486816625845486,151.2616,0.7272999999999854,0.48314570167728244,153.5935,3.059200000000004,2.0322278709902024,150.9319,0.3976000000000113,0.26412585038759356
2023-07-10,150.5343,0.9987000000000137,0.6678677184563501,149.2544,-0.28119999999998413,-0.18804886595565481,151.0579,1.5223000000000013,1.01801845179342,149.2447,-0.2908999999999935,-0.19453561559922422
2023-07-07,149.5356,1.2992999999999881,0.8765059570429026,147.5188,-0.7175000000000011,-0.48402449332585956,151.2519,3.0156000000000063,2.0343195290222478,147.3443,-0.8919999999999959,-0.6017419484970927
2023-07-06,148.2363,-3.3257999999999868,-2.1943480593103337,150.481,-1.0810999999999922,-0.7133049753203421,151.0967,-0.46539999999998827,-0.30706885164562137,147.0243,-4.537799999999976,-2.99402027287823
2023-07-05,151.5621,-0.8727000000000089,-0.5725070653157999,152.9099,0.47509999999999764,0.3116742371164574,152.9099,0.47509999999999764,0.3116742371164574,150.4083,-2.0264999999999986,-1.3294208409103425
2023-07-03,152.4348,-0.13580000000001746,-0.08900797401335346,152.4057,-0.16490000000001714,-0.10808111130192653,153.2978,0.7271999999999821,0.476631801932995,151.9403,-0.6303000000000054,-0.41312022106487445
2023-06-30,152.5706,1.0763000000000034,0.710455772923472,152.6772,1.1828999999999894,0.7808214566488569,153.1232,1.6288999999999874,1.075221972047785,151.8482,0.3538999999999817,0.2336061488781965
2023-06-29,151.4943,1.2798999999999978,0.852048804908183,150.7089,0.49449999999998795,0.32919613565675987,151.5234,1.3089999999999975,0.871421115419026,149.7489,-0.46550000000002,-0.309890396659721
2023-06-28,150.2144,1.3478000000000065,0.9053743418604351,148.7793,-0.08729999999999905,-0.058643107318900975,150.3113,1.4446999999999832,0.9704661757573446,147.5673,-1.2993000000000166,-0.8727948377943854
2023-06-27,148.8666,-0.46539999999998827,-0.3116545683443524,148.8375,-0.49449999999998795,-0.33114134947632656,150.0107,0.6787000000000205,0.45449066509523783,148.1774,-1.1545999999999879,-0.7731765462191545
2023-06-26,149.332,2.579199999999986,1.7575133149077808,147.0146,0.2617999999999938,0.17839523334477694,150.2628,3.509999999999991,2.391777192666846,146.937,0.18420000000000414,0.1255171962647419
2023-06-23,146.7528,-1.2507999999999981,-0.8451145782940402,146.4231,-1.5805000000000007,-1.0678794299598122,147.0922,-0.9114000000000146,-0.6157958319932857,145.5699,-2.433700000000016,-1.644351894143126
2023-06-22,148.0036,-2.171999999999997,-1.4463068567730024,148.6921,-1.4834999999999923,-0.9878435644671919,148.9199,-1.2556999999999903,-0.8361544751610716,147.3579,-2.817700000000002,-1.8762701797096213
2023-06-21,150.1756,1.1636000000000024,0.7808767079161426,148.0327,-0.979299999999995,-0.6571953936595677,151.2228,2.210800000000006,1.4836389015649787,147.8679,-1.1441000000000088,-0.7677905135156959
2023-06-20,149.012,-3.4713000000000136,-2.2765115917612047,151.407,-1.0763000000000034,-0.7058477879216959,151.8143,-0.6690000000000111,-0.43873656984077014,147.6158,-4.867500000000007,-3.192152845590308
2023-06-16,152.4833,-0.9889999999999759,-0.644415963010899,153.7535,0.28120000000001255,0.1832252465102905,154.4032,0.9309000000000083,0.6065589686217046,152.4833,-0.9889999999999759,-0.644415963010899
2023-06-15,153.4723,1.1537999999999897,0.7574917032402432,152.5415,0.2230000000000132,0.14640375266301414,154.9364,2.6178999999999917,1.7187012739752503,152.5415,0.2230000000000132,0.14640375266301414
